"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13785,436,3799,9513,109,61829,66,13,3905,85,13661
2021-10-05,43,2,6,0,139,65,13791,444,3804,9526,101,61869,45,6,3907,85,13667
2021-10-06,48,5,13,0,141,67,13804,456,3808,9533,101,61913,53,13,3912,85,13680
2021-10-07,38,1,6,0,136,66,13810,448,3811,9545,94,61948,39,6,3913,85,13686
2021-10-08,54,3,11,0,138,66,13821,458,3811,9560,87,61996,57,11,3916,85,13697
2021-10-09,38,4,12,1,145,67,13834,455,3814,9562,89,62031,42,13,3920,86,13709
2021-10-10,43,5,10,0,148,70,13844,475,3815,9562,94,62069,48,10,3925,86,13719
2021-10-11,67,5,12,0,154,71,13856,517,3819,9573,90,62132,72,12,3930,86,13731
2021-10-12,61,6,7,0,150,69,13863,547,3823,9587,79,62194,67,7,3936,86,13738
2021-10-13,61,4,12,0,155,69,13875,567,3826,9594,77,62253,65,12,3940,86,13750
2021-10-14,70,3,10,0,155,68,13885,581,3830,9602,82,62317,73,10,3943,86,13760
2021-10-15,71,5,11,0,149,65,13896,602,3834,9620,71,62387,76,11,3948,86,13771
2021-10-16,53,4,10,0,146,63,13906,598,3836,9622,74,62438,57,10,3952,86,13781
2021-10-17,60,3,17,0,157,64,13924,628,3838,9622,77,62488,63,17,3955,86,13798
2021-10-18,101,3,14,0,166,65,13938,688,3841,9640,70,62586,104,14,3958,86,13812
2021-10-19,92,7,18,0,169,65,13956,711,3845,9647,68,62673,99,18,3965,86,13830
2021-10-20,109,1,20,0,180,64,13976,746,3847,9650,71,62770,110,20,3966,86,13850
2021-10-21,107,2,13,0,184,69,13989,776,3849,9661,64,62869,109,13,3968,86,13863
2021-10-22,89,3,25,0,203,71,14014,791,3852,9674,59,62942,92,25,3971,86,13888
2021-10-23,81,4,7,0,199,71,14021,795,3856,9674,68,63021,85,7,3975,86,13895
2021-10-24,76,5,19,0,204,69,14040,824,3857,9677,72,63087,81,19,3980,86,13914
2021-10-25,119,6,15,0,213,71,14055,905,3860,9686,80,63204,125,15,3986,86,13929
2021-10-26,114,3,22,0,214,72,14077,928,3866,9697,75,63309,117,22,3989,86,13951
2021-10-27,146,5,21,0,223,71,14098,990,3872,9704,79,63448,151,21,3994,86,13972
2021-10-28,136,7,22,0,227,71,14120,1046,3873,9715,80,63578,143,22,4001,86,13994
2021-10-29,162,6,28,0,242,74,14148,1127,3879,9724,87,63732,168,28,4007,86,14022
2021-10-30,139,4,12,0,229,75,14160,1145,3883,9727,94,63866,143,12,4011,86,14034
2021-10-31,131,4,24,0,239,74,14184,1202,3886,9728,99,63990,135,24,4015,86,14058
2021-11-01,206,4,23,0,253,75,14207,1341,3892,9736,104,64187,210,23,4019,86,14081
2021-11-02,173,4,34,0,268,75,14241,1389,3898,9749,103,64345,177,34,4023,86,14115
2021-11-03,151,4,30,0,280,75,14271,1379,3904,9759,107,64480,155,30,4027,86,14145
2021-11-04,177,10,26,0,286,75,14297,1399,3908,9767,110,64646,187,26,4037,86,14171
2021-11-05,207,11,27,0,298,76,14324,1456,3913,9780,112,64846,218,27,4048,86,14198
2021-11-06,134,0,34,0,312,76,14358,1413,3918,9786,115,64959,134,34,4048,86,14232
2021-11-07,167,1,35,0,332,76,14393,1485,3926,9787,123,65102,168,35,4049,86,14267
2021-11-08,245,11,19,0,334,76,14412,1654,3933,9803,125,65337,256,19,4060,86,14286
2021-11-09,177,6,34,0,340,76,14446,1664,3940,9824,121,65500,183,34,4066,86,14320
2021-11-10,210,5,36,0,352,76,14482,1675,3943,9839,124,65692,215,36,4071,86,14356
2021-11-11,232,2,34,1,366,76,14517,1723,3953,9850,128,65904,234,35,4073,87,14390
2021-11-12,231,3,43,0,384,76,14561,1765,3965,9865,127,66116,234,43,4076,87,14433
2021-11-13,197,3,26,0,384,76,14587,1758,3971,9873,131,66298,200,26,4079,87,14459
2021-11-14,220,8,34,0,399,76,14621,1842,3980,9876,145,66498,228,34,4087,87,14493
2021-11-15,300,8,37,0,410,76,14658,2021,3984,9888,155,66779,308,37,4095,87,14530
2021-11-16,269,8,51,0,432,75,14709,2059,3988,9909,158,67019,277,51,4103,87,14581
2021-11-17,247,13,37,0,437,75,14746,2054,3999,9923,165,67253,260,37,4116,87,14618
2021-11-18,254,10,50,0,456,75,14796,2060,4008,9944,159,67485,264,50,4126,87,14668
2021-11-19,331,7,38,1,472,75,14835,2155,4021,9970,154,67793,338,39,4133,88,14706
2021-11-20,233,4,41,0,480,73,14876,2088,4032,9977,162,68005,237,41,4137,88,14747
2021-11-21,270,2,47,0,502,74,14923,2159,4041,9983,181,68240,272,47,4139,88,14794
2021-11-22,356,9,57,2,525,75,14982,2356,4045,10005,189,68561,365,59,4148,90,14851
2021-11-23,290,9,45,0,537,76,15028,2389,4057,10029,183,68820,299,45,4157,90,14896
2021-11-24,300,3,49,0,554,77,15077,2372,4070,10048,182,69077,303,49,4160,90,14945
2021-11-25,325,8,55,0,578,77,15132,2406,4088,10074,196,69368,333,55,4168,90,15000
2021-11-26,356,6,53,0,574,76,15185,2454,4098,10104,191,69684,362,53,4174,90,15053
2021-11-27,222,5,59,0,595,76,15244,2311,4107,10116,208,69869,227,59,4179,90,15112
2021-11-28,252,6,52,0,604,76,15297,2366,4120,10123,225,70089,258,52,4185,90,15164
2021-11-29,369,2,55,0,625,76,15352,2561,4130,10152,221,70428,371,55,4187,90,15219
2021-11-30,315,8,53,0,643,77,15405,2549,4152,10185,228,70711,323,53,4195,90,15272
2021-12-01,346,9,65,1,645,77,15471,2498,4169,10214,228,71003,355,66,4204,91,15337
2021-12-02,290,8,45,0,639,78,15517,2450,4180,10246,227,71253,298,45,4212,91,15382
2021-12-03,297,4,42,0,636,77,15559,2403,4196,10277,231,71521,301,42,4216,91,15424
2021-12-04,234,2,41,0,624,78,15600,2263,4208,10286,247,71724,236,41,4218,91,15465
2021-12-05,219,1,50,0,636,77,15650,2261,4212,10300,264,71913,220,50,4219,91,15515
2021-12-06,340,8,49,0,651,78,15699,2402,4221,10335,263,72216,348,49,4227,91,15564
2021-12-07,312,10,53,0,661,78,15752,2395,4232,10377,260,72499,322,53,4237,91,15617
2021-12-08,320,11,59,0,667,77,15811,2397,4244,10409,260,72780,331,59,4248,91,15676
2021-12-09,273,3,56,0,676,78,15867,2352,4259,10446,255,73015,276,56,4251,91,15732
2021-12-10,315,5,47,0,677,78,15914,2344,4273,10478,252,73305,320,47,4256,91,15779
2021-12-11,208,2,23,0,653,78,15937,2198,4279,10494,265,73491,210,23,4258,91,15802
2021-12-12,192,1,45,1,665,77,15982,2199,4292,10501,290,73652,193,46,4259,92,15847
2021-12-13,263,6,48,0,665,77,16030,2274,4302,10532,297,73874,269,48,4265,92,15895
2021-12-14,232,10,32,0,650,77,16063,2199,4309,10570,287,74085,242,32,4275,92,15927
2021-12-15,232,5,39,0,653,77,16102,2093,4319,10594,292,74282,237,39,4280,92,15966
2021-12-16,205,9,39,0,651,77,16141,2003,4330,10635,278,74460,214,39,4289,92,16005
2021-12-17,208,6,46,0,659,78,16187,1925,4342,10677,268,74633,214,46,4295,92,16051
2021-12-18,131,7,26,0,638,78,16213,1764,4351,10686,288,74754,138,26,4302,92,16077
2021-12-19,162,8,31,0,629,78,16244,1755,4362,10690,309,74893,170,31,4310,92,16108
2021-12-20,219,3,38,0,629,78,16282,1876,4377,10733,295,75091,222,38,4313,92,16146
2021-12-21,192,5,32,0,621,78,16314,1814,4390,10773,282,75260,197,32,4318,92,16178
2021-12-22,173,4,18,0,597,78,16332,1725,4397,10814,278,75417,177,18,4322,92,16196
2021-12-23,138,3,24,0,578,78,16356,1651,4411,10851,266,75538,141,24,4325,92,16220
2021-12-24,170,3,26,0,565,78,16382,1609,4425,10893,253,75685,173,26,4328,92,16246
2021-12-25,116,3,28,0,546,77,16410,1441,4433,10906,261,75782,119,28,4331,92,16274
2021-12-26,112,2,30,0,547,77,16440,1430,4441,10911,274,75880,114,30,4333,92,16304
2021-12-27,215,9,38,0,559,77,16478,1551,4453,10945,268,76072,224,38,4342,92,16342
2021-12-28,184,8,28,0,545,77,16506,1554,4471,10983,248,76248,192,28,4350,92,16370
2021-12-29,147,3,19,0,527,78,16525,1496,4485,11024,233,76379,150,19,4353,92,16389
2021-12-30,149,4,24,0,509,78,16549,1440,4495,11051,225,76513,153,24,4357,92,16413
2021-12-31,136,2,16,0,493,78,16565,1364,4508,11079,218,76633,138,16,4359,92,16429
2022-01-01,107,4,21,0,481,77,16586,1249,4518,11082,228,76732,111,21,4363,92,16450
2022-01-02,104,7,24,0,483,77,16610,1274,4528,11089,232,76825,111,24,4370,92,16474
2022-01-03,170,8,32,0,496,77,16642,1384,4540,11119,231,76976,178,32,4378,92,16506
2022-01-04,155,6,14,1,471,77,16657,1370,4551,11143,222,77128,161,15,4384,93,16520
2022-01-05,137,5,15,0,461,77,16672,1319,4561,11172,219,77250,142,15,4389,93,16535
2022-01-06,123,13,22,0,447,77,16694,1289,4568,11197,220,77369,136,22,4402,93,16557
2022-01-07,176,6,15,0,429,77,16709,1316,4572,11223,219,77535,182,15,4408,93,16572
2022-01-08,93,3,21,0,422,77,16730,1208,4579,11234,230,77613,96,21,4411,93,16593
2022-01-09,123,1,25,0,417,77,16755,1230,4588,11237,239,77719,124,25,4412,93,16618
2022-01-10,160,6,25,0,421,77,16780,1325,4594,11264,235,77858,166,25,4418,93,16643
2022-01-11,122,3,13,0,403,76,16793,1266,4599,11290,232,77961,125,13,4421,93,16656
2022-01-12,107,5,11,0,385,76,16804,1197,4604,11315,226,78064,112,11,4426,93,16667
2022-01-13,102,6,13,0,369,75,16817,1165,4616,11344,216,78155,108,13,4432,93,16680
2022-01-14,140,8,12,0,349,76,16830,1156,4626,11370,211,78290,148,12,4440,93,16692
2022-01-15,100,4,14,0,330,75,16844,1095,4631,11380,217,78380,104,14,4444,93,16706
2022-01-16,101,2,10,0,319,75,16854,1094,4633,11384,218,78471,103,10,4446,93,16716
2022-01-17,151,9,9,0,324,75,16863,1186,4637,11410,208,78617,160,9,4455,93,16725
2022-01-18,125,4,7,0,310,76,16870,1144,4641,11438,195,78736,129,7,4459,93,16732
2022-01-19,168,4,16,0,307,76,16886,1169,4651,11460,187,78891,172,16,4463,93,16748
2022-01-20,170,2,12,0,296,75,16898,1184,4654,11485,177,79054,172,12,4465,93,16760
2022-01-21,169,7,9,0,287,74,16907,1207,4658,11506,168,79210,176,9,4472,93,16769
2022-01-22,124,6,5,0,273,74,16912,1167,4661,11513,175,79326,130,5,4478,93,16774
2022-01-23,144,2,8,1,265,74,16921,1217,4666,11515,182,79462,146,9,4480,94,16782
2022-01-24,196,4,11,1,263,74,16933,1317,4668,11535,178,79648,200,12,4484,95,16793
2022-01-25,162,6,15,0,261,73,16948,1313,4673,11552,175,79796,168,15,4490,95,16808
2022-01-26,192,9,9,0,254,72,16957,1339,4681,11570,174,79980,201,9,4499,95,16817
2022-01-27,199,8,22,0,251,72,16979,1353,4686,11582,175,80172,207,22,4507,95,16839
2022-01-28,200,11,9,0,241,69,16989,1373,4692,11602,176,80367,211,9,4518,95,16848
2022-01-29,165,2,8,0,222,69,16997,1342,4701,11608,177,80523,167,8,4520,95,16856
2022-01-30,173,8,10,0,214,69,17008,1388,4703,11609,183,80689,181,10,4528,95,16866
2022-01-31,252,8,20,0,225,70,17028,1544,4707,11634,177,80933,260,20,4536,95,16886
2022-02-01,238,8,15,0,219,67,17043,1613,4711,11655,165,81163,246,15,4544,95,16901
2022-02-02,240,5,16,0,221,67,17059,1633,4718,11671,158,81387,245,16,4549,95,16917
2022-02-03,206,9,21,1,228,71,17081,1616,4720,11688,153,81583,215,22,4558,96,16938
2022-02-04,256,4,15,0,228,69,17096,1653,4725,11701,158,81815,260,15,4562,96,16953
2022-02-05,134,5,11,0,216,69,17107,1526,4731,11705,166,81945,139,11,4567,96,16964
2022-02-06,192,4,28,0,226,67,17135,1585,4732,11707,176,82118,196,28,4571,96,16992
2022-02-07,241,9,18,0,230,66,17153,1723,4736,11725,176,82341,250,18,4580,96,17010
2022-02-08,215,9,20,0,228,70,17173,1731,4739,11743,179,82544,224,20,4589,96,17030
2022-02-09,216,7,11,0,215,70,17184,1722,4742,11767,169,82754,223,11,4596,96,17041
2022-02-10,239,5,13,0,210,70,17197,1707,4748,11784,171,82981,244,13,4601,96,17054
2022-02-11,243,2,13,1,197,68,17211,1721,4755,11796,179,83208,245,14,4603,97,17067
2022-02-12,161,3,13,0,182,66,17224,1628,4760,11801,178,83363,164,13,4606,97,17080
2022-02-13,154,5,12,0,186,65,17236,1621,4765,11804,179,83505,159,12,4611,97,17092
2022-02-14,258,10,12,0,190,65,17248,1797,4766,11824,173,83750,268,12,4621,97,17104
2022-02-15,245,4,16,0,192,66,17264,1831,4771,11839,175,83970,249,16,4625,97,17120
2022-02-16,216,4,15,0,185,65,17280,1812,4774,11851,176,84175,220,15,4629,97,17135
2022-02-17,214,6,15,0,183,68,17296,1785,4778,11869,170,84380,220,15,4635,97,17150
2022-02-18,231,6,16,0,182,68,17312,1805,4782,11887,161,84596,237,16,4641,97,17166
2022-02-19,146,4,18,0,187,69,17330,1713,4789,11895,169,84726,150,18,4645,97,17184
2022-02-20,163,6,13,0,176,70,17343,1711,4793,11902,171,84878,169,13,4651,97,17197
2022-02-21,226,3,18,0,182,71,17361,1813,4794,11920,164,85083,229,18,4654,97,17215
2022-02-22,196,7,13,0,183,71,17374,1810,4797,11939,159,85267,203,13,4661,97,17228
2022-02-23,201,3,12,0,177,70,17386,1747,4799,11956,154,85451,204,12,4664,97,17240
2022-02-24,180,3,14,1,178,70,17401,1687,4803,11976,147,85612,183,15,4667,98,17254
2022-02-25,197,7,15,0,177,68,17416,1670,4806,11992,141,85796,204,15,4674,98,17269
2022-02-26,131,1,15,0,178,68,17431,1554,4807,11997,144,85913,132,15,4675,98,17284
2022-02-27,122,5,9,1,180,69,17441,1543,4809,11999,152,86026,127,10,4680,99,17293
2022-02-28,234,1,10,0,178,69,17451,1691,4812,12014,150,86239,235,10,4681,99,17303
2022-03-01,230,5,18,0,179,70,17469,1721,4816,12031,145,86450,235,18,4686,99,17321
2022-03-02,249,7,12,0,173,71,17481,1765,4819,12055,133,86681,256,12,4693,99,17333
2022-03-03,204,5,11,0,168,70,17492,1776,4825,12069,130,86878,209,11,4698,99,17344
2022-03-04,221,0,13,0,165,68,17505,1782,4828,12087,124,87080,221,13,4698,99,17357
2022-03-05,152,4,12,0,163,67,17517,1690,4831,12089,128,87226,156,12,4702,99,17369
2022-03-06,205,6,11,0,164,66,17528,1782,4836,12092,126,87423,211,11,4708,99,17380
2022-03-07,281,18,16,0,174,66,17544,1984,4841,12106,122,87704,299,16,4726,99,17396
2022-03-08,258,7,17,0,177,65,17561,2036,4844,12122,118,87947,265,17,4733,99,17413
2022-03-09,248,6,16,0,178,63,17577,2028,4849,12135,122,88182,254,16,4739,99,17429
2022-03-10,304,8,13,0,168,62,17590,2080,4854,12148,119,88480,312,13,4747,99,17442
2022-03-11,265,12,21,0,175,61,17611,2100,4862,12164,113,88740,277,21,4759,99,17463
2022-03-12,218,2,10,0,167,60,17622,2007,4866,12173,120,88943,220,10,4761,99,17473
2022-03-13,244,5,10,0,156,58,17632,2116,4871,12178,123,89184,249,10,4766,99,17483
2022-03-14,320,6,24,0,168,60,17656,2297,4878,12193,114,89482,326,24,4772,99,17507
2022-03-15,320,3,24,0,175,64,17680,2314,4881,12205,120,89782,323,24,4775,99,17531
2022-03-16,292,9,15,0,167,59,17695,2355,4888,12217,124,90061,301,15,4784,99,17546
2022-03-17,311,9,18,0,163,56,17713,2334,4895,12227,128,90354,320,18,4793,99,17564
2022-03-18,256,3,18,0,159,56,17731,2278,4897,12237,131,90591,259,18,4796,99,17582
2022-03-19,207,6,13,0,154,57,17744,2135,4904,12242,136,90793,213,13,4802,99,17595
2022-03-20,200,3,16,0,153,61,17760,2176,4910,12245,139,90983,203,16,4805,99,17611
2022-03-21,336,6,24,0,165,64,17784,2398,4916,12260,138,91293,342,24,4811,99,17635
2022-03-22,303,12,20,0,165,66,17804,2372,4922,12280,130,91581,315,20,4823,99,17655
2022-03-23,282,7,21,0,168,69,17825,2333,4929,12297,132,91846,289,21,4830,99,17676
2022-03-24,260,3,21,1,165,68,17847,2271,4932,12311,137,92082,263,22,4833,100,17697
2022-03-25,260,6,11,0,154,64,17858,2267,4937,12330,135,92327,266,11,4839,100,17708
2022-03-26,160,1,15,0,146,64,17873,2085,4942,12336,137,92470,161,15,4840,100,17723
2022-03-27,152,3,13,0,146,61,17886,2091,4943,12340,144,92610,155,13,4843,100,17736
2022-03-28,275,7,16,0,151,62,17902,2279,4947,12360,145,92871,282,16,4850,100,17752
2022-03-29,232,3,19,0,145,61,17921,2237,4951,12379,136,93075,235,19,4853,100,17771
2022-03-30,224,10,13,0,145,61,17934,2200,4955,12392,138,93289,234,13,4863,100,17784
2022-03-31,173,5,15,0,142,61,17949,2067,4960,12404,142,93446,178,15,4868,100,17799
2022-04-01,196,6,12,0,135,60,17961,2004,4962,12427,135,93633,202,12,4874,100,17811
2022-04-02,100,3,5,0,122,55,17966,1846,4967,12436,134,93726,103,5,4877,100,17816
2022-04-03,133,2,7,0,114,55,17973,1847,4969,12438,140,93853,135,7,4879,100,17823
2022-04-04,196,3,8,0,111,52,17981,1974,4970,12454,132,94034,199,8,4882,100,17831
2022-04-05,194,2,13,1,113,54,17995,1913,4976,12466,128,94208,196,14,4884,101,17844
2022-04-06,166,5,14,0,114,53,18009,1829,4981,12484,116,94366,171,14,4889,101,17858
2022-04-07,166,5,16,0,120,54,18025,1778,4987,12495,115,94523,171,16,4894,101,17874
2022-04-08,160,4,7,0,112,55,18032,1727,4993,12508,118,94672,164,7,4898,101,17881
2022-04-09,85,1,8,0,98,50,18040,1580,4994,12514,121,94749,86,8,4899,101,17889
2022-04-10,103,2,8,0,97,48,18048,1582,4997,12517,121,94846,105,8,4901,101,17897
2022-04-11,131,6,8,0,100,47,18056,1628,5001,12533,111,94968,137,8,4907,101,17905
2022-04-12,133,4,16,0,106,51,18072,1549,5004,12544,105,95089,137,16,4911,101,17921
2022-04-13,127,4,10,0,108,53,18082,1477,5006,12552,103,95209,131,10,4915,101,17931
2022-04-14,104,8,11,0,109,53,18093,1440,5007,12562,100,95301,112,11,4923,101,17942
2022-04-15,105,4,7,0,107,51,18100,1345,5011,12575,99,95396,109,7,4927,101,17949
2022-04-16,71,2,3,0,92,48,18103,1245,5013,12577,102,95463,73,3,4929,101,17952
2022-04-17,81,3,8,0,93,52,18111,1226,5016,12580,100,95539,84,8,4932,101,17960
2022-04-18,75,3,6,0,95,54,18117,1244,5019,12583,102,95603,78,6,4935,101,17966
2022-04-19,105,3,13,0,100,53,18130,1287,5023,12592,99,95695,108,13,4938,101,17979
2022-04-20,99,2,4,0,93,52,18134,1247,5025,12599,104,95785,101,4,4940,101,17983
2022-04-21,97,2,9,0,87,49,18143,1187,5026,12608,104,95870,99,9,4942,101,17992
2022-04-22,74,5,6,0,83,49,18149,1135,5028,12613,103,95938,79,6,4947,101,17998
2022-04-23,69,2,4,0,80,47,18153,1052,5031,12617,103,96004,71,4,4949,101,18002
2022-04-24,66,2,7,0,79,46,18160,1065,5035,12618,103,96064,68,7,4951,101,18009
2022-04-25,90,1,5,1,80,45,18166,1109,5036,12625,103,96148,91,6,4952,102,18014
2022-04-26,68,6,3,0,74,45,18169,1074,5038,12636,100,96214,74,3,4958,102,18017
2022-04-27,43,3,9,0,73,48,18178,982,5038,12641,101,96252,46,9,4961,102,18026
2022-04-28,70,3,3,0,70,46,18182,995,5040,12651,96,96317,73,3,4964,102,18029
2022-04-29,47,2,1,0,64,45,18183,945,5042,12658,93,96361,49,1,4966,102,18030
2022-04-30,42,3,6,0,65,42,18189,857,5044,12662,93,96402,45,6,4969,102,18036
2022-05-01,56,2,6,0,65,42,18195,868,5045,12662,95,96454,58,6,4971,102,18042
2022-05-02,62,2,3,0,65,41,18198,911,5047,12670,92,96514,64,3,4973,102,18045
2022-05-03,54,5,3,0,62,39,18201,893,5050,12679,93,96567,59,3,4978,102,18048
2022-05-04,65,2,8,0,54,39,18209,853,5052,12683,93,96629,67,8,4980,102,18056
2022-05-05,44,2,1,0,49,36,18210,801,5055,12685,94,96671,46,1,4982,102,18057
2022-05-06,40,0,3,0,46,36,18213,796,5056,12693,87,96707,40,3,4982,102,18060
2022-05-07,42,0,3,0,47,36,18216,742,5057,12694,88,96747,42,3,4982,102,18063
2022-05-08,42,3,3,0,48,34,18219,756,5058,12694,92,96781,45,3,4985,102,18066
2022-05-09,53,1,3,0,47,33,18222,780,5059,12705,88,96829,54,3,4986,102,18069
2022-05-10,48,4,6,0,46,31,18228,777,5060,12710,86,96877,52,6,4990,102,18075
2022-05-11,42,3,3,0,45,30,18231,733,5060,12719,78,96914,45,3,4993,102,18078
2022-05-12,43,3,1,0,45,30,18232,718,5064,12726,74,96954,46,1,4996,102,18079
2022-05-13,41,4,2,0,40,27,18234,688,5066,12735,69,96996,45,2,5000,102,18081
2022-05-14,17,2,2,0,35,25,18236,644,5067,12737,70,97013,19,2,5002,102,18083
2022-05-15,33,2,2,0,33,22,18238,651,5068,12737,70,97047,35,2,5004,102,18085
2022-05-16,59,6,6,0,39,27,18244,701,5068,12745,68,97100,65,6,5010,102,18091
2022-05-17,48,2,2,0,35,25,18246,692,5069,12751,64,97142,50,2,5012,102,18093
2022-05-18,42,3,4,0,35,26,18250,679,5074,12757,59,97179,45,4,5015,102,18097
2022-05-19,45,1,2,0,31,25,18252,661,5076,12760,59,97222,46,2,5016,102,18099
2022-05-20,33,3,1,0,28,22,18253,631,5077,12764,56,97252,36,1,5019,102,18100
2022-05-21,27,2,1,0,27,22,18254,593,5077,12764,57,97277,29,1,5021,102,18101
2022-05-22,21,2,2,1,29,23,18257,592,5078,12764,57,97300,23,3,5023,103,18103
2022-05-23,51,2,4,0,32,24,18261,630,5079,12768,56,97346,53,4,5025,103,18107
2022-05-24,44,2,3,0,31,24,18264,616,5081,12771,56,97382,46,3,5027,103,18110
2022-05-25,29,4,1,0,27,23,18265,591,5081,12775,55,97410,33,1,5031,103,18111
2022-05-26,20,1,2,0,26,22,18267,567,5082,12777,54,97429,21,2,5032,103,18113
2022-05-27,38,0,3,0,27,21,18270,581,5082,12783,50,97463,38,3,5032,103,18116
2022-05-28,19,1,0,0,26,20,18270,545,5082,12786,48,97482,20,0,5033,103,18116
2022-05-29,23,0,1,0,26,19,18271,545,5082,12786,48,97503,23,1,5033,103,18117
2022-05-30,46,5,0,1,27,19,18272,585,5082,12788,48,97549,51,1,5038,104,18117
2022-05-31,43,3,3,0,28,19,18275,584,5083,12791,46,97586,46,3,5041,104,18120
2022-06-01,35,3,5,0,31,23,18280,576,5085,12795,45,97618,38,5,5044,104,18125
2022-06-02,46,1,1,0,27,23,18281,586,5085,12799,44,97659,47,1,5045,104,18126
2022-06-03,48,4,1,0,25,20,18282,600,5088,12801,42,97704,52,1,5049,104,18127
2022-06-04,29,0,4,0,25,19,18286,582,5089,12802,42,97725,29,4,5049,104,18131
2022-06-05,35,0,3,0,25,19,18289,592,5090,12802,43,97756,35,3,5049,104,18134
2022-06-06,46,1,3,0,25,21,18292,618,5090,12802,45,97800,47,3,5050,104,18137
2022-06-07,50,6,1,0,25,21,18293,660,5090,12806,44,97852,56,1,5056,104,18138
2022-06-08,49,4,3,0,24,21,18296,654,5090,12809,42,97904,53,3,5060,104,18141
2022-06-09,63,1,7,0,30,25,18303,665,5090,12812,42,97962,64,7,5061,104,18148
2022-06-10,70,4,7,0,35,27,18310,697,5091,12814,43,98026,74,7,5065,104,18155
2022-06-11,49,2,2,0,33,25,18312,687,5092,12815,44,98072,51,2,5067,104,18157
2022-06-12,41,1,0,0,30,23,18312,699,5092,12815,45,98112,42,0,5068,104,18157
2022-06-13,62,4,5,0,34,26,18317,750,5092,12819,42,98172,66,5,5072,104,18162
2022-06-14,62,5,5,0,39,29,18322,760,5093,12821,44,98233,67,5,5077,104,18167
2022-06-15,73,5,4,0,38,28,18326,775,5095,12823,46,98306,78,4,5082,104,18171
2022-06-16,59,1,6,0,38,27,18332,781,5100,12823,51,98361,60,6,5083,104,18177
2022-06-17,83,5,4,0,32,23,18336,809,5101,12824,52,98446,88,4,5088,104,18181
2022-06-18,58,2,3,0,31,25,18339,786,5102,12825,53,98501,60,3,5090,104,18184
2022-06-19,81,3,2,0,30,24,18341,839,5104,12826,53,98581,84,2,5093,104,18186
2022-06-20,87,1,4,0,31,24,18345,898,5106,12829,53,98663,88,4,5094,104,18190
2022-06-21,77,3,8,0,34,27,18353,909,5106,12833,52,98739,80,8,5097,104,18198
2022-06-22,74,3,5,0,36,27,18358,912,5108,12839,48,98810,77,5,5100,104,18203
2022-06-23,102,0,7,0,39,29,18365,926,5108,12840,51,98906,102,7,5100,104,18210
2022-06-24,126,6,4,0,38,28,18369,969,5111,12843,50,99030,132,4,5106,104,18214
2022-06-25,86,0,6,0,40,28,18375,963,5112,12843,50,99110,86,6,5106,104,18220
2022-06-26,88,1,4,0,43,31,18379,1007,5112,12843,52,99192,89,4,5107,104,18224
2022-06-27,130,5,5,0,46,31,18384,1114,5112,12845,54,99323,135,5,5112,104,18229
2022-06-28,86,3,3,0,45,31,18387,1112,5113,12849,52,99407,89,3,5115,104,18232
2022-06-29,104,3,5,0,47,28,18392,1103,5115,12854,53,99505,107,5,5118,104,18237
2022-06-30,133,2,9,0,48,28,18401,1131,5115,12858,55,99629,135,9,5120,104,18246
2022-07-01,97,3,3,0,45,26,18404,1149,5116,12866,51,99725,100,3,5123,104,18249
2022-07-02,85,1,5,0,42,26,18409,1115,5117,12868,54,99809,86,5,5124,104,18254
2022-07-03,120,2,2,0,37,22,18411,1175,5118,12869,57,99927,122,2,5126,104,18256
2022-07-04,126,6,10,0,43,27,18421,1260,5120,12874,56,100046,132,10,5132,104,18266
2022-07-05,119,3,6,0,43,28,18427,1278,5121,12878,55,100156,122,6,5135,104,18272
2022-07-06,115,4,8,0,46,31,18435,1262,5122,12884,57,100263,119,8,5139,104,18280
2022-07-07,119,5,5,0,43,28,18440,1270,5126,12887,59,100379,124,5,5144,104,18285
2022-07-08,111,4,8,0,41,28,18448,1265,5127,12890,63,100483,115,8,5148,104,18293
2022-07-09,118,0,8,0,43,28,18456,1230,5129,12893,59,100592,118,8,5148,104,18301
2022-07-10,116,2,7,0,48,30,18463,1292,5129,12894,61,100704,118,7,5150,104,18308
2022-07-11,158,3,8,0,54,35,18471,1415,5129,12902,56,100853,161,8,5153,104,18316
2022-07-12,152,2,12,0,61,35,18483,1427,5132,12910,55,100999,154,12,5155,104,18328
2022-07-13,148,1,5,0,57,32,18488,1408,5134,12912,58,101141,149,5,5156,104,18333
2022-07-14,151,2,5,0,56,29,18493,1430,5135,12918,57,101282,153,5,5158,104,18338
2022-07-15,126,3,2,0,52,29,18495,1401,5137,12930,49,101407,129,2,5161,104,18340
2022-07-16,99,3,5,0,51,31,18500,1345,5137,12932,47,101503,102,5,5164,104,18345
2022-07-17,96,2,8,1,59,37,18509,1367,5138,12933,49,101596,98,9,5166,105,18353
2022-07-18,151,4,5,0,60,39,18514,1470,5143,12940,51,101739,155,5,5170,105,18358
2022-07-19,149,7,6,0,52,35,18520,1473,5144,12945,56,101885,156,6,5177,105,18364
