"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13785,436,3799,9513,109,61831,66,13,3908,85,13661
2021-10-05,43,2,6,0,139,65,13791,444,3804,9526,101,61871,45,6,3910,85,13667
2021-10-06,48,5,13,0,141,67,13804,456,3808,9533,101,61915,53,13,3915,85,13680
2021-10-07,38,1,6,0,136,66,13810,448,3811,9545,94,61950,39,6,3916,85,13686
2021-10-08,54,3,11,0,138,66,13821,458,3811,9560,87,61998,57,11,3919,85,13697
2021-10-09,38,4,12,1,145,67,13834,455,3814,9562,89,62033,42,13,3923,86,13709
2021-10-10,43,5,10,0,148,70,13844,475,3815,9562,94,62071,48,10,3928,86,13719
2021-10-11,67,5,12,0,154,71,13856,517,3819,9573,90,62134,72,12,3933,86,13731
2021-10-12,61,6,7,0,150,69,13863,547,3823,9587,79,62196,67,7,3939,86,13738
2021-10-13,61,4,12,0,155,69,13875,567,3826,9594,77,62255,65,12,3943,86,13750
2021-10-14,70,3,10,0,155,68,13885,581,3830,9602,82,62319,73,10,3946,86,13760
2021-10-15,71,5,11,0,149,65,13896,602,3834,9620,71,62389,76,11,3951,86,13771
2021-10-16,53,4,10,0,146,63,13906,598,3836,9622,74,62440,57,10,3955,86,13781
2021-10-17,60,3,17,0,157,64,13924,628,3838,9622,77,62490,63,17,3958,86,13798
2021-10-18,101,3,14,0,166,65,13938,688,3841,9640,70,62588,104,14,3961,86,13812
2021-10-19,92,7,18,0,169,65,13956,711,3845,9647,68,62675,99,18,3968,86,13830
2021-10-20,109,1,20,0,180,64,13976,746,3847,9650,71,62772,110,20,3969,86,13850
2021-10-21,107,2,13,0,184,69,13989,776,3849,9661,64,62871,109,13,3971,86,13863
2021-10-22,89,3,25,0,203,71,14014,791,3852,9674,59,62944,92,25,3974,86,13888
2021-10-23,81,4,7,0,199,71,14021,795,3856,9674,68,63023,85,7,3978,86,13895
2021-10-24,76,5,19,0,204,69,14040,824,3857,9677,72,63089,81,19,3983,86,13914
2021-10-25,119,6,15,0,213,71,14055,905,3860,9686,80,63206,125,15,3989,86,13929
2021-10-26,114,3,22,0,214,72,14077,928,3866,9697,75,63311,117,22,3992,86,13951
2021-10-27,146,5,21,0,223,71,14098,990,3872,9704,79,63450,151,21,3997,86,13972
2021-10-28,136,7,22,0,227,71,14120,1046,3873,9715,80,63580,143,22,4004,86,13994
2021-10-29,162,6,28,0,242,74,14148,1127,3879,9724,87,63734,168,28,4010,86,14022
2021-10-30,139,4,12,0,229,75,14160,1145,3883,9727,94,63868,143,12,4014,86,14034
2021-10-31,131,4,24,0,239,74,14184,1202,3886,9728,99,63992,135,24,4018,86,14058
2021-11-01,206,4,23,0,253,75,14207,1341,3892,9736,104,64189,210,23,4022,86,14081
2021-11-02,173,4,34,0,268,75,14241,1389,3898,9749,103,64347,177,34,4026,86,14115
2021-11-03,151,4,30,0,280,75,14271,1379,3904,9759,107,64482,155,30,4030,86,14145
2021-11-04,177,10,26,0,286,75,14297,1399,3908,9767,110,64648,187,26,4040,86,14171
2021-11-05,207,11,27,0,298,76,14324,1456,3913,9780,112,64848,218,27,4051,86,14198
2021-11-06,134,0,34,0,312,76,14358,1413,3918,9786,115,64961,134,34,4051,86,14232
2021-11-07,167,1,35,0,332,76,14393,1485,3926,9787,123,65104,168,35,4052,86,14267
2021-11-08,245,11,19,0,334,76,14412,1654,3933,9803,125,65339,256,19,4063,86,14286
2021-11-09,177,6,34,0,340,76,14446,1664,3940,9824,121,65502,183,34,4069,86,14320
2021-11-10,210,5,36,0,352,76,14482,1675,3943,9839,124,65694,215,36,4074,86,14356
2021-11-11,232,2,34,1,366,76,14517,1723,3953,9850,128,65906,234,35,4076,87,14390
2021-11-12,231,3,43,0,384,76,14561,1765,3965,9865,127,66118,234,43,4079,87,14433
2021-11-13,197,3,26,0,384,76,14587,1758,3971,9873,131,66300,200,26,4082,87,14459
2021-11-14,220,8,34,0,399,76,14621,1842,3980,9876,145,66500,228,34,4090,87,14493
2021-11-15,300,8,37,0,410,76,14658,2021,3984,9888,155,66781,308,37,4098,87,14530
2021-11-16,269,8,51,0,432,75,14709,2059,3988,9909,159,67021,277,51,4106,87,14581
2021-11-17,247,13,37,0,437,75,14746,2054,3999,9923,166,67255,260,37,4119,87,14618
2021-11-18,254,10,50,0,456,75,14796,2060,4008,9944,160,67487,264,50,4129,87,14668
2021-11-19,331,7,38,1,472,75,14835,2155,4021,9970,155,67795,338,39,4136,88,14706
2021-11-20,233,4,41,0,480,73,14876,2088,4032,9977,163,68007,237,41,4140,88,14747
2021-11-21,270,2,47,0,502,74,14923,2159,4041,9983,182,68242,272,47,4142,88,14794
2021-11-22,356,9,57,2,525,75,14982,2356,4045,10005,189,68563,365,59,4151,90,14851
2021-11-23,290,9,45,0,538,76,15028,2389,4057,10029,184,68822,299,45,4160,90,14896
2021-11-24,300,3,49,0,554,77,15077,2372,4070,10048,182,69079,303,49,4163,90,14945
2021-11-25,325,8,55,0,578,77,15132,2406,4088,10074,196,69370,333,55,4171,90,15000
2021-11-26,355,7,53,0,574,76,15185,2454,4098,10104,191,69686,362,53,4178,90,15053
2021-11-27,222,5,59,0,595,76,15244,2311,4107,10116,207,69871,227,59,4183,90,15112
2021-11-28,252,6,52,0,605,76,15297,2366,4120,10123,224,70091,258,52,4189,90,15164
2021-11-29,369,2,55,0,626,76,15352,2561,4130,10152,221,70430,371,55,4191,90,15219
2021-11-30,315,8,53,0,643,77,15405,2549,4152,10185,228,70713,323,53,4199,90,15272
2021-12-01,346,9,65,1,645,77,15471,2498,4169,10214,228,71005,355,66,4208,91,15337
2021-12-02,291,8,45,0,639,78,15516,2451,4180,10246,227,71255,299,45,4216,91,15382
2021-12-03,297,4,42,0,636,77,15558,2404,4196,10277,232,71523,301,42,4220,91,15424
2021-12-04,234,2,41,0,623,78,15599,2264,4208,10286,248,71726,236,41,4222,91,15465
2021-12-05,219,1,50,0,635,77,15649,2262,4212,10300,265,71915,220,50,4223,91,15515
2021-12-06,340,8,49,0,650,78,15698,2403,4221,10335,263,72218,348,49,4231,91,15564
2021-12-07,312,10,53,0,661,78,15751,2396,4232,10377,260,72501,322,53,4241,91,15617
2021-12-08,320,11,59,0,667,77,15810,2398,4244,10409,260,72782,331,59,4252,91,15676
2021-12-09,273,3,56,0,676,78,15866,2353,4259,10446,255,73017,276,56,4255,91,15732
2021-12-10,315,5,47,0,677,78,15913,2345,4273,10478,252,73307,320,47,4260,91,15779
2021-12-11,208,2,23,0,653,78,15936,2199,4279,10494,265,73493,210,23,4262,91,15802
2021-12-12,192,1,45,1,665,77,15981,2200,4292,10501,290,73654,193,46,4263,92,15847
2021-12-13,263,6,48,0,665,77,16029,2275,4302,10532,297,73876,269,48,4269,92,15895
2021-12-14,232,10,32,0,650,77,16062,2200,4309,10570,287,74087,242,32,4279,92,15927
2021-12-15,232,5,39,0,653,77,16101,2093,4319,10594,292,74284,237,39,4284,92,15966
2021-12-16,205,9,39,0,651,77,16140,2003,4330,10635,278,74462,214,39,4293,92,16005
2021-12-17,208,6,46,0,659,78,16186,1925,4342,10676,268,74635,214,46,4299,92,16051
2021-12-18,131,7,26,0,638,78,16212,1764,4351,10685,288,74756,138,26,4306,92,16077
2021-12-19,162,8,31,0,629,78,16243,1755,4362,10689,309,74895,170,31,4314,92,16108
2021-12-20,219,3,38,0,629,78,16281,1876,4377,10732,295,75093,222,38,4317,92,16146
2021-12-21,192,5,32,0,621,78,16313,1814,4390,10772,282,75262,197,32,4322,92,16178
2021-12-22,173,4,18,0,597,78,16331,1725,4397,10813,278,75419,177,18,4326,92,16196
2021-12-23,138,3,24,0,578,78,16355,1651,4411,10850,266,75540,141,24,4329,92,16220
2021-12-24,170,3,26,0,565,78,16381,1609,4425,10892,253,75687,173,26,4332,92,16246
2021-12-25,116,3,28,0,546,77,16409,1441,4433,10905,261,75784,119,28,4335,92,16274
2021-12-26,112,2,30,0,547,77,16439,1430,4441,10910,274,75882,114,30,4337,92,16304
2021-12-27,215,9,38,0,559,77,16477,1551,4453,10944,268,76074,224,38,4346,92,16342
2021-12-28,184,8,28,0,545,77,16505,1554,4471,10982,248,76250,192,28,4354,92,16370
2021-12-29,147,3,19,0,527,78,16524,1496,4485,11023,233,76381,150,19,4357,92,16389
2021-12-30,149,4,24,0,509,78,16548,1440,4495,11050,225,76515,153,24,4361,92,16413
2021-12-31,136,2,16,0,493,78,16564,1364,4508,11078,218,76635,138,16,4363,92,16429
2022-01-01,107,4,21,0,481,77,16585,1249,4518,11081,228,76734,111,21,4367,92,16450
2022-01-02,104,7,24,0,483,77,16609,1274,4528,11088,232,76827,111,24,4374,92,16474
2022-01-03,170,8,32,0,496,77,16641,1384,4540,11118,231,76978,178,32,4382,92,16506
2022-01-04,155,6,14,1,471,77,16656,1370,4551,11142,222,77130,161,15,4388,93,16520
2022-01-05,137,5,15,0,461,77,16671,1319,4561,11171,219,77252,142,15,4393,93,16535
2022-01-06,123,13,22,0,447,77,16693,1289,4568,11196,220,77371,136,22,4406,93,16557
2022-01-07,176,6,15,0,429,77,16708,1316,4572,11222,219,77537,182,15,4412,93,16572
2022-01-08,93,3,21,0,422,77,16729,1208,4579,11233,230,77615,96,21,4415,93,16593
2022-01-09,123,1,25,0,417,77,16754,1230,4588,11236,239,77721,124,25,4416,93,16618
2022-01-10,160,6,25,0,421,77,16779,1325,4594,11263,235,77860,166,25,4422,93,16643
2022-01-11,122,3,13,0,403,76,16792,1266,4599,11289,232,77963,125,13,4425,93,16656
2022-01-12,107,5,11,0,385,76,16803,1197,4604,11314,226,78066,112,11,4430,93,16667
2022-01-13,102,6,13,0,369,75,16816,1165,4616,11343,216,78157,108,13,4436,93,16680
2022-01-14,140,8,12,0,349,76,16829,1156,4626,11369,211,78292,148,12,4444,93,16692
2022-01-15,100,4,14,0,330,75,16843,1095,4631,11379,217,78382,104,14,4448,93,16706
2022-01-16,101,2,10,0,319,75,16853,1094,4633,11383,218,78473,103,10,4450,93,16716
2022-01-17,151,9,9,0,324,75,16862,1186,4637,11409,208,78619,160,9,4459,93,16725
2022-01-18,125,4,7,0,310,76,16869,1144,4641,11437,195,78738,129,7,4463,93,16732
2022-01-19,168,4,16,0,307,76,16885,1169,4651,11459,187,78893,172,16,4467,93,16748
2022-01-20,170,2,12,0,296,75,16897,1184,4654,11484,177,79056,172,12,4469,93,16760
2022-01-21,169,7,9,0,287,74,16906,1207,4658,11505,168,79212,176,9,4476,93,16769
2022-01-22,124,6,5,0,273,74,16911,1167,4661,11512,175,79328,130,5,4482,93,16774
2022-01-23,144,2,8,1,265,74,16920,1217,4666,11514,182,79464,146,9,4484,94,16782
2022-01-24,196,4,11,1,263,74,16932,1317,4668,11534,178,79650,200,12,4488,95,16793
2022-01-25,162,6,15,0,261,73,16947,1313,4673,11551,175,79798,168,15,4494,95,16808
2022-01-26,192,9,9,0,254,72,16956,1339,4681,11569,174,79982,201,9,4503,95,16817
2022-01-27,199,8,22,0,251,72,16978,1353,4686,11581,175,80174,207,22,4511,95,16839
2022-01-28,200,11,9,0,241,69,16988,1373,4692,11601,176,80369,211,9,4522,95,16848
2022-01-29,165,2,8,0,222,69,16996,1342,4701,11607,177,80525,167,8,4524,95,16856
2022-01-30,173,8,10,0,214,69,17007,1388,4703,11608,183,80691,181,10,4532,95,16866
2022-01-31,252,8,20,0,225,70,17027,1544,4707,11633,177,80935,260,20,4540,95,16886
2022-02-01,238,8,15,0,219,67,17042,1613,4711,11654,165,81165,246,15,4548,95,16901
2022-02-02,240,5,16,0,221,67,17058,1633,4718,11670,158,81389,245,16,4553,95,16917
2022-02-03,206,9,21,1,228,71,17080,1616,4720,11687,153,81585,215,22,4562,96,16938
2022-02-04,256,4,15,0,228,69,17095,1653,4725,11700,158,81817,260,15,4566,96,16953
2022-02-05,134,5,11,0,216,69,17106,1526,4731,11704,166,81947,139,11,4571,96,16964
2022-02-06,192,4,28,0,226,67,17134,1585,4732,11706,176,82120,196,28,4575,96,16992
2022-02-07,241,9,18,0,230,66,17152,1723,4736,11724,176,82343,250,18,4584,96,17010
2022-02-08,215,9,20,0,228,70,17172,1731,4739,11742,179,82546,224,20,4593,96,17030
2022-02-09,216,7,11,0,215,70,17183,1722,4742,11766,169,82756,223,11,4600,96,17041
2022-02-10,239,5,13,0,210,70,17196,1707,4748,11783,171,82983,244,13,4605,96,17054
2022-02-11,243,2,13,1,197,68,17210,1721,4755,11795,179,83210,245,14,4607,97,17067
2022-02-12,161,3,13,0,182,66,17223,1628,4760,11800,178,83365,164,13,4610,97,17080
2022-02-13,154,5,12,0,186,65,17235,1621,4765,11803,179,83507,159,12,4615,97,17092
2022-02-14,258,10,12,0,190,65,17247,1797,4766,11823,173,83752,268,12,4625,97,17104
2022-02-15,245,4,16,0,192,66,17263,1831,4771,11838,175,83972,249,16,4629,97,17120
2022-02-16,216,4,15,0,185,65,17279,1812,4774,11850,176,84177,220,15,4633,97,17135
2022-02-17,214,6,15,0,183,68,17295,1785,4778,11868,170,84382,220,15,4639,97,17150
2022-02-18,231,6,16,0,182,69,17311,1805,4782,11886,161,84598,237,16,4645,97,17166
2022-02-19,146,4,18,0,187,70,17329,1713,4789,11894,169,84728,150,18,4649,97,17184
2022-02-20,163,6,13,0,176,70,17342,1711,4793,11901,171,84880,169,13,4655,97,17197
2022-02-21,226,3,18,0,182,71,17360,1814,4794,11919,164,85085,229,18,4658,97,17215
2022-02-22,196,7,13,0,183,71,17373,1811,4797,11938,159,85269,203,13,4665,97,17228
2022-02-23,201,3,12,0,177,70,17385,1748,4799,11955,154,85453,204,12,4668,97,17240
2022-02-24,180,3,14,1,178,70,17400,1688,4803,11975,147,85614,183,15,4671,98,17254
2022-02-25,197,7,15,0,177,68,17415,1671,4806,11991,141,85798,204,15,4678,98,17269
2022-02-26,131,1,15,0,178,68,17430,1555,4807,11996,144,85915,132,15,4679,98,17284
2022-02-27,122,5,9,1,180,69,17440,1544,4809,11998,152,86028,127,10,4684,99,17293
2022-02-28,234,1,10,0,178,69,17450,1692,4812,12013,150,86241,235,10,4685,99,17303
2022-03-01,230,5,18,0,179,70,17468,1722,4816,12030,145,86452,235,18,4690,99,17321
2022-03-02,249,7,12,0,173,71,17480,1766,4819,12054,133,86683,256,12,4697,99,17333
2022-03-03,204,5,11,0,168,70,17491,1777,4825,12068,130,86880,209,11,4702,99,17344
2022-03-04,221,0,13,0,165,68,17504,1783,4828,12086,124,87082,221,13,4702,99,17357
2022-03-05,152,4,12,0,163,67,17516,1691,4831,12088,128,87228,156,12,4706,99,17369
2022-03-06,205,6,11,0,164,66,17527,1783,4836,12091,126,87425,211,11,4712,99,17380
2022-03-07,281,18,16,0,174,66,17543,1985,4841,12105,122,87706,299,16,4730,99,17396
2022-03-08,258,7,17,0,177,65,17560,2037,4844,12121,118,87949,265,17,4737,99,17413
2022-03-09,248,6,16,0,178,63,17576,2029,4849,12134,122,88184,254,16,4743,99,17429
2022-03-10,304,8,13,0,168,62,17589,2081,4854,12147,119,88482,312,13,4751,99,17442
2022-03-11,265,12,21,0,175,61,17610,2100,4862,12163,113,88742,277,21,4763,99,17463
2022-03-12,218,2,10,0,167,60,17621,2007,4866,12172,120,88945,220,10,4765,99,17473
2022-03-13,244,5,10,0,156,58,17631,2116,4871,12177,123,89186,249,10,4770,99,17483
2022-03-14,320,6,24,0,168,60,17655,2297,4878,12192,114,89484,326,24,4776,99,17507
2022-03-15,320,3,24,0,175,64,17679,2314,4881,12204,120,89784,323,24,4779,99,17531
2022-03-16,292,9,15,0,167,59,17694,2355,4887,12216,124,90063,301,15,4788,99,17546
2022-03-17,311,9,18,0,164,56,17712,2334,4895,12226,128,90356,320,18,4797,99,17564
2022-03-18,256,3,18,0,159,56,17730,2278,4897,12236,131,90593,259,18,4800,99,17582
2022-03-19,207,6,13,0,154,57,17743,2135,4904,12241,136,90795,213,13,4806,99,17595
2022-03-20,200,3,16,0,153,61,17759,2176,4910,12244,139,90985,203,16,4809,99,17611
2022-03-21,336,6,24,0,165,64,17783,2398,4916,12259,138,91295,342,24,4815,99,17635
2022-03-22,303,12,20,0,165,66,17803,2372,4922,12279,130,91583,315,20,4827,99,17655
2022-03-23,282,7,21,0,168,69,17824,2333,4929,12296,132,91848,289,21,4834,99,17676
2022-03-24,260,3,21,1,165,68,17846,2271,4932,12310,137,92084,263,22,4837,100,17697
2022-03-25,260,6,11,0,154,64,17857,2267,4937,12329,135,92329,266,11,4843,100,17708
2022-03-26,160,1,15,0,146,64,17872,2085,4942,12335,137,92472,161,15,4844,100,17723
2022-03-27,152,3,13,0,146,61,17885,2091,4943,12339,144,92612,155,13,4847,100,17736
2022-03-28,275,7,16,0,151,62,17901,2279,4947,12359,145,92873,282,16,4854,100,17752
2022-03-29,232,3,19,0,145,61,17920,2237,4951,12378,136,93077,235,19,4857,100,17771
2022-03-30,224,10,13,0,145,61,17933,2200,4955,12391,138,93291,234,13,4867,100,17784
2022-03-31,173,5,15,0,142,61,17948,2067,4960,12403,142,93448,178,15,4872,100,17799
2022-04-01,196,6,12,0,135,60,17960,2004,4962,12426,135,93635,202,12,4878,100,17811
2022-04-02,100,3,5,0,122,55,17965,1846,4967,12435,134,93728,103,5,4881,100,17816
2022-04-03,133,2,7,0,114,55,17972,1847,4969,12437,140,93855,135,7,4883,100,17823
2022-04-04,196,3,8,0,111,52,17980,1974,4970,12453,132,94036,199,8,4886,100,17831
2022-04-05,194,2,13,1,113,54,17994,1913,4976,12465,128,94210,196,14,4888,101,17844
2022-04-06,166,5,14,0,114,53,18008,1829,4981,12483,116,94368,171,14,4893,101,17858
2022-04-07,166,5,16,0,120,54,18024,1778,4987,12494,115,94525,171,16,4898,101,17874
2022-04-08,160,4,7,0,112,55,18031,1727,4993,12507,118,94674,164,7,4902,101,17881
2022-04-09,85,1,8,0,98,50,18039,1580,4994,12513,121,94751,86,8,4903,101,17889
2022-04-10,103,2,8,0,97,48,18047,1582,4997,12516,121,94848,105,8,4905,101,17897
2022-04-11,131,6,8,0,100,47,18055,1628,5001,12532,111,94970,137,8,4911,101,17905
2022-04-12,133,4,16,0,106,51,18071,1549,5004,12543,105,95091,137,16,4915,101,17921
2022-04-13,127,4,10,0,108,53,18081,1477,5006,12551,103,95211,131,10,4919,101,17931
2022-04-14,104,8,11,0,109,53,18092,1440,5007,12561,100,95303,112,11,4927,101,17942
2022-04-15,105,4,7,0,107,51,18099,1345,5011,12574,99,95398,109,7,4931,101,17949
2022-04-16,71,2,3,0,92,48,18102,1245,5013,12576,102,95465,73,3,4933,101,17952
2022-04-17,81,3,8,0,93,52,18110,1226,5016,12579,100,95541,84,8,4936,101,17960
2022-04-18,75,3,6,0,95,54,18116,1243,5019,12582,102,95605,78,6,4939,101,17966
2022-04-19,105,3,13,0,100,53,18129,1286,5023,12591,99,95697,108,13,4942,101,17979
2022-04-20,99,2,4,0,93,52,18133,1247,5025,12598,104,95787,101,4,4944,101,17983
2022-04-21,97,2,9,0,87,49,18142,1187,5026,12607,104,95872,99,9,4946,101,17992
2022-04-22,74,5,6,0,83,49,18148,1135,5028,12612,103,95940,79,6,4951,101,17998
2022-04-23,69,2,4,0,80,47,18152,1052,5031,12616,103,96006,71,4,4953,101,18002
2022-04-24,66,2,7,0,79,46,18159,1065,5035,12617,103,96066,68,7,4955,101,18009
2022-04-25,90,1,5,1,80,45,18165,1109,5036,12624,103,96150,91,6,4956,102,18014
2022-04-26,68,6,3,0,74,45,18168,1074,5038,12635,100,96216,74,3,4962,102,18017
2022-04-27,43,3,9,0,73,48,18177,982,5038,12640,101,96254,46,9,4965,102,18026
2022-04-28,70,3,3,0,70,46,18181,995,5040,12650,96,96319,73,3,4968,102,18029
2022-04-29,47,2,1,0,64,45,18182,945,5042,12657,93,96363,49,1,4970,102,18030
2022-04-30,42,3,6,0,65,42,18188,857,5044,12661,93,96404,45,6,4973,102,18036
2022-05-01,56,2,6,0,65,42,18194,868,5045,12661,95,96456,58,6,4975,102,18042
2022-05-02,62,2,3,0,65,41,18197,911,5047,12669,92,96516,64,3,4977,102,18045
2022-05-03,54,5,3,0,62,40,18200,893,5050,12678,93,96569,59,3,4982,102,18048
2022-05-04,65,2,8,0,54,40,18208,853,5052,12682,93,96631,67,8,4984,102,18056
2022-05-05,44,2,1,0,49,37,18209,801,5055,12684,94,96673,46,1,4986,102,18057
2022-05-06,40,0,3,0,46,37,18212,796,5056,12692,87,96709,40,3,4986,102,18060
2022-05-07,42,0,3,0,47,37,18215,742,5057,12693,88,96749,42,3,4986,102,18063
2022-05-08,42,3,3,0,48,35,18218,756,5058,12693,92,96783,45,3,4989,102,18066
2022-05-09,53,1,3,0,47,34,18221,780,5059,12704,88,96831,54,3,4990,102,18069
2022-05-10,48,4,6,0,46,32,18227,777,5060,12709,85,96879,52,6,4994,102,18075
2022-05-11,42,3,3,0,46,31,18230,733,5060,12718,77,96916,45,3,4997,102,18078
2022-05-12,43,3,1,0,46,31,18231,718,5064,12725,73,96956,46,1,5000,102,18079
2022-05-13,41,4,2,0,41,28,18233,688,5066,12734,68,96998,45,2,5004,102,18081
2022-05-14,17,2,2,0,36,26,18235,644,5067,12736,69,97015,19,2,5006,102,18083
2022-05-15,33,2,2,0,34,23,18237,651,5068,12736,69,97049,35,2,5008,102,18085
2022-05-16,59,6,6,0,40,28,18243,701,5068,12744,67,97102,65,6,5014,102,18091
2022-05-17,48,2,2,0,36,26,18245,692,5069,12750,63,97144,50,2,5016,102,18093
2022-05-18,42,3,4,0,36,27,18249,679,5074,12756,58,97181,45,4,5019,102,18097
2022-05-19,45,1,2,0,32,26,18251,661,5076,12759,58,97224,46,2,5020,102,18099
2022-05-20,33,3,1,0,29,23,18252,631,5077,12763,55,97254,36,1,5023,102,18100
2022-05-21,27,2,1,0,28,23,18253,593,5077,12763,57,97279,29,1,5025,102,18101
2022-05-22,21,2,2,1,29,24,18256,592,5078,12763,57,97302,23,3,5027,103,18103
2022-05-23,51,2,4,0,32,25,18260,630,5079,12767,56,97348,53,4,5029,103,18107
2022-05-24,44,2,3,0,31,25,18263,616,5081,12770,56,97384,46,3,5031,103,18110
2022-05-25,29,4,1,0,27,24,18264,591,5081,12774,55,97412,33,1,5035,103,18111
2022-05-26,20,1,2,0,26,23,18266,567,5082,12776,54,97431,21,2,5036,103,18113
2022-05-27,38,0,3,0,27,22,18269,581,5082,12782,50,97465,38,3,5036,103,18116
2022-05-28,19,1,0,0,26,21,18269,545,5082,12785,48,97484,20,0,5037,103,18116
2022-05-29,23,0,1,0,26,20,18270,545,5082,12785,48,97505,23,1,5037,103,18117
2022-05-30,46,5,0,1,27,20,18271,585,5082,12787,48,97551,51,1,5042,104,18117
2022-05-31,43,3,3,0,28,20,18274,584,5083,12790,46,97588,46,3,5045,104,18120
2022-06-01,35,3,5,0,31,24,18279,576,5085,12794,45,97620,38,5,5048,104,18125
2022-06-02,46,1,1,0,27,24,18280,586,5085,12798,44,97661,47,1,5049,104,18126
2022-06-03,48,4,1,0,25,21,18281,600,5088,12800,42,97706,52,1,5053,104,18127
2022-06-04,29,0,4,0,25,20,18285,582,5089,12801,42,97727,29,4,5053,104,18131
2022-06-05,35,0,3,0,25,20,18288,592,5090,12801,43,97758,35,3,5053,104,18134
2022-06-06,46,1,3,0,25,22,18291,618,5090,12801,45,97802,47,3,5054,104,18137
2022-06-07,50,6,1,0,25,22,18292,660,5090,12805,44,97854,56,1,5060,104,18138
2022-06-08,49,4,3,0,24,22,18295,654,5090,12808,42,97906,53,3,5064,104,18141
2022-06-09,63,1,7,0,30,26,18302,665,5090,12811,42,97964,64,7,5065,104,18148
2022-06-10,70,4,7,0,35,28,18309,697,5091,12813,43,98028,74,7,5069,104,18155
2022-06-11,49,2,2,0,33,26,18311,687,5092,12814,44,98074,51,2,5071,104,18157
2022-06-12,41,1,0,0,30,24,18311,699,5092,12814,45,98114,42,0,5072,104,18157
2022-06-13,62,4,5,0,34,27,18316,750,5092,12818,42,98174,66,5,5076,104,18162
2022-06-14,62,5,5,0,39,30,18321,760,5093,12820,44,98235,67,5,5081,104,18167
2022-06-15,73,5,4,0,38,29,18325,775,5095,12822,46,98308,78,4,5086,104,18171
2022-06-16,59,1,6,0,38,28,18331,781,5100,12822,51,98363,60,6,5087,104,18177
2022-06-17,83,5,4,0,32,24,18335,809,5101,12823,52,98448,88,4,5092,104,18181
2022-06-18,58,2,3,0,31,26,18338,786,5102,12824,53,98503,60,3,5094,104,18184
2022-06-19,81,3,2,0,30,25,18340,839,5104,12825,53,98583,84,2,5097,104,18186
2022-06-20,87,1,4,0,31,25,18344,898,5106,12828,53,98665,88,4,5098,104,18190
2022-06-21,77,3,8,0,34,28,18352,909,5106,12832,52,98741,80,8,5101,104,18198
2022-06-22,74,3,5,0,36,28,18357,912,5108,12838,48,98812,77,5,5104,104,18203
2022-06-23,102,0,7,0,39,30,18364,926,5108,12839,51,98908,102,7,5104,104,18210
2022-06-24,126,6,4,0,38,29,18368,969,5111,12842,50,99032,132,4,5110,104,18214
2022-06-25,86,0,6,0,40,29,18374,963,5112,12842,50,99112,86,6,5110,104,18220
2022-06-26,88,1,4,0,43,32,18378,1007,5112,12842,52,99194,89,4,5111,104,18224
2022-06-27,130,5,5,0,46,32,18383,1114,5112,12844,54,99325,135,5,5116,104,18229
2022-06-28,86,3,3,0,45,32,18386,1112,5113,12848,52,99409,89,3,5119,104,18232
2022-06-29,104,3,5,0,47,29,18391,1103,5115,12853,53,99507,107,5,5122,104,18237
2022-06-30,133,2,9,0,48,29,18400,1131,5115,12857,55,99631,135,9,5124,104,18246
2022-07-01,97,3,3,0,45,27,18403,1149,5116,12865,51,99727,100,3,5127,104,18249
2022-07-02,85,1,5,0,42,27,18408,1115,5117,12867,54,99811,86,5,5128,104,18254
2022-07-03,120,2,2,0,37,23,18410,1175,5118,12868,57,99929,122,2,5130,104,18256
2022-07-04,126,6,10,0,43,28,18420,1260,5120,12873,56,100048,132,10,5136,104,18266
2022-07-05,119,3,6,0,43,29,18426,1278,5121,12877,55,100158,122,6,5139,104,18272
2022-07-06,114,5,8,0,46,32,18434,1262,5122,12883,57,100265,119,8,5144,104,18280
2022-07-07,119,5,5,0,43,29,18439,1270,5126,12886,59,100381,124,5,5149,104,18285
2022-07-08,111,4,8,0,41,29,18447,1265,5127,12889,63,100485,115,8,5153,104,18293
2022-07-09,118,0,8,0,43,29,18455,1230,5129,12892,59,100594,118,8,5153,104,18301
2022-07-10,116,2,7,0,48,31,18462,1292,5129,12893,61,100706,118,7,5155,104,18308
2022-07-11,158,3,8,0,54,36,18470,1415,5129,12901,56,100855,161,8,5158,104,18316
2022-07-12,152,2,12,0,61,35,18482,1427,5132,12909,55,101001,154,12,5160,104,18328
2022-07-13,148,1,5,0,57,32,18487,1408,5134,12911,58,101143,149,5,5161,104,18333
2022-07-14,151,2,5,0,56,29,18492,1430,5135,12917,57,101284,153,5,5163,104,18338
2022-07-15,126,3,2,0,52,29,18494,1401,5137,12929,49,101409,129,2,5166,104,18340
2022-07-16,99,3,5,0,51,31,18499,1345,5137,12931,47,101505,102,5,5169,104,18345
2022-07-17,96,2,8,1,59,37,18508,1367,5138,12932,49,101598,98,9,5171,105,18353
2022-07-18,151,4,5,0,60,39,18513,1470,5143,12939,51,101741,155,5,5175,105,18358
2022-07-19,149,7,6,0,52,35,18519,1473,5144,12944,56,101887,156,6,5182,105,18364
